"title","url","stars","name","reviewUrl","text"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Ricki Junifer","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNiOE5IRm1BRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICb8NHFmAE%7CCgwI6Oz5tAYQoMWQqAI%7C?hl=id","Tempatnya bagus, vintage, penyajian makanan cepat"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Asep AdyC","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQybG9hNDFRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgID2loa41QE%7CCgwIjsL7kwYQ6Ijx8AE%7C?hl=id","Dari tempatnya cozy elegan banget. Masuk ada pemeriksaan suhu tubuh dan handsanitizer. Dalemnya bergaya kuno tapi bagus banget. Cocok buat acara acara keluarga terutama nikahan karena dekorasinya sudah keren. Kalau rasa makanan gak yang enakk banget tapi ya enak aja harganyaaaa mahal mahal"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","kirana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNsN2Z6UDBnRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICl7fzP0gE%7CCgwIqOiCqwYQgLq9-wE%7C?hl=id","Suasananya nyaman bangett, kalo masakan lumayan, harga resto"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Liliana Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwMl9icFZ3EAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIC02_bpVw%7CCgwI6eGC7QUQ4I_LugM%7C?hl=id","Suka sm resto ini... nuansa jadoel tp elegant... semua sudut bagus utk foto2... makanannya jg enak2..."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Sugeng Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2MjZxMzhRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgID626q38QE%7CCgsItKiYiwYQkPfmEQ%7C?hl=id","Timlo Mantabs, ayam gorengnya hmmm...gurame nya sedap.... tempat nya klasik dan nyaman buat rombongan dari luar kota atau bawa keluarga besar. Disarankan mampir...."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Rita Rhoy Kana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2padFJrOW1lVTFHZFhsR2FsTmphRTFJVEVSWk4zYxAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CAIQACodChtycF9oOjZtRk9meU1GdXlGalNjaE1ITERZN3c%7C0ciyGJWI_2q%7C?hl=id","Kalau ingin makan dalam suasana jadoel yg elegan disini tempatnya. Hidangannya hampir belum pernah nemu yg zonk, enak semua."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","aldennio raffasya arief","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNGMVlQRHRRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICF1YPDtQE%7CCgwIycn-qQYQwNjQkQM%7C?hl=id","Terakhir kesini th 2002 saat msh bujang n skr th 2023 ksini lg sdh bareng ank istri....dl sering ke sini sama tmn2 satu kos saat kuliah di UNDIP😛😛"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","anggita puspa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURlNHZDb3BBRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDe4vCopAE%7CCgwI-Iv5mQYQkNmxnQM%7C?hl=id","Tempat instagrammable, pelayanannya ramah, menu makanannya jg enak 👍🏽 mushola & toilet bersih. Oiya ada juga mainan anak2 disebelah mushola, jd yg bawa anak2 cocok ngt nih biar gak rewel 😅"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Cahyo Adi Prabowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXbXVyT1hBEAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICWmurOXA%7CCgwI3Z7ckAYQ8OrU_gI%7C?hl=id","Dapet banget suasananya, sayang waktu itu dateng jam 8 malem jadi kudu bergegas makannya karena hampir tutup. Kalo datang dari pagi bakal betah seharian di sini.."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Valentinus Julianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURncThDejJ3RRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDgq8Cz2wE%7CCgwIldCH0gUQgO3vuwE%7C?hl=id","Tempat oldies untuk kuliner di kota Semarang. Penuh dengan nuansa oldies dan tempat foto yg asyik. Makanan enak rasanya dan banyak variasi dan ada menu tradisional semarangan"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Aida Syukriyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNOdVpPcGtRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICNuZOpkQE%7CCgwI0r6XrQYQuKi1oQE%7C?hl=id","Resto dg nuansa heritage makanan berfatiasi suasana dan tempat yg nyaman"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","K Martanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNbHNMTzlBRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDMlsLO9AE%7CCgsIw-if8AUQ0PWCcQ%7C?hl=id","Suka masakannya....enak😍. suka juga display roti dan permen jadoelnya. Tempatnya agak panas tapi apalagi kalau dapat yg outdoor. Ada live band jam2 tertentu. Ruang makan bagus dan instagrammable 😍"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Ferry Baqdiono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxM2JiNG1RRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIC13bb4mQE%7CCgwImuHQrAYQyLHgvgM%7C?hl=id","Tempat luas, mengingatkan tempoe doeloe dng koleksi barang antik...makanan ok dan live musik"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","cevy dina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2Z0plVWF3EAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIC6gJeUaw%7CCgsIrOqiiQYQ0PnZHA%7C?hl=id","Tempat nya cozy . Makanan cukup  enak.
Snack  uli dgn srundeng nya enak. Ga smpt ke poto  ...."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Bianca Pribadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURWMHZITXRBRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDV0vHMtAE%7CCgsIhO3eqwYQoKanDg%7C?hl=id","Nuansanya kental banget sama jaman kolonial. Sayangnya sistem pembayaran di sini gak bisa pakai transaksi rempah-rempah. Excellent service, good attitude, padahal masnya cuma mau anterin sendok yg ketinggalan tapi nungguin kami selesai berdoa dulu. Good job! Tempatnya luas dan bersih, banyak spot untuk foto"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","fidya yulianingrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNMTlIMTVRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDM19H15QE%7CCgwI49D68AUQ2MHu4gE%7C?hl=id","Makanan indonesia pelayanan ala2 belanda gitu, nasi goreng nya enak, porsi juga byk. Harga juga mash tergolong murah. Untuk makan bersama keluarga cocok sekali."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Lady YF","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1cks2UVBBEAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICurK6QPA%7CCgsI1amOowYQoKjNDw%7C?hl=id","Tempatnya besar banget, baguss interiornya. Pilihan menunya menarik."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Hanura SHD","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURqbmNuQnVRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDjncnBuQE%7CCgwIoKXjsQYQiNvcmAM%7C?hl=id","Cocok utk bapak ibu lansia
Menu makanan tradisionil.nasi timble mantul kalau es telernya kurang sip krn kaya pakai rasa squos .semriwing gitu"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Faradila Dwi Handayani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURScElqbnlRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDRpIjnyQE%7CCgwIlu74oQYQsPHE0gI%7C?hl=id","Makanan enak. Bisa reservasi dulu buat pesan tempat dan makanan. Pelayanan ramah.
Saran aja, tolong disediakan sarung di tempat sholat. Matur nuwun"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Farid Yustisiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURSaXJXcGNREAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDRirWpcQ%7CCgwIroKPogYQ-K2DtQI%7C?hl=id","Resto bagus dengan suasana alam dan klasik. Cocok buat acara keluarga, bukber, dan meeting. Makanan & minumannya jg enak. Rekomen👍"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Yustiana Kameng","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRaHMtbzBnRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICQhs-o0gE%7CCgsI_LnW2gUQgMz_Zg%7C?hl=id","Menu2 yg enak tempo dulu,membawa sy kembali ke masa lalu dgn sajian yg jadul dan cita rasa yg luar biasa...jika ke Semarang sy akan kembali ke sini lg"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","RIA MELANI (RIN)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwMWJqYXJ3RRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIC01bjarwE%7CCgwI8eSJhAYQwNfU9AI%7C?hl=id","Bisa dibilang ini salah satu resto legend di Semarang.
Tempatnya super homey dan ada area indoor maupun outdoor.
Varian makanannya juga bermacam2."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Febri Riwayati Ningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVXzlxRXF3RRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDU_9qEqwE%7CCgwI2O7b6wUQyM_k5gI%7C?hl=id","Quite nice place. Edgie banget kalo buat dinner mau sama keluarga atau mau dinner romantic sama pasangan. 👍👍👍"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Ricky Y S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURyNFBhQWlnRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDr4PaAigE%7CCgsIiObHtAYQ8MnIYg%7C?hl=id","Rasanya enak bandeng dan ayamnya ok. harga sedenglah sesuai tempat bagus nyaman dan pelayanan ramah. Next Ksini lagi hehehe"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","afiati Fitris","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhcXFPM1l3EAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDaqqO3Yw%7CCgwI6Pn2iAYQ2MHUuwM%7C?hl=id","Cocok sama menunya, tempatnya juga asik dan unik. Nyaman buat quality time"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Imam (Mas Ims)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpdWRudUJnEAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICiudnuBg%7CCgwI_O6d_QUQwLaUkwE%7C?hl=id","Nyari makan siang di Semarang nyoba mampir ke Pesta Keboen. Pas udah nyampe depan gedung sempet ragu karena ga ada plang/tulisan-tulisan gede/mencolok (mungkin ada tapi kurang kebaca atau terhalang) terus  pas parkir sepi, pintu juga tertutup (model gedung rumah belanda jadoel).
Coba mendekat ke pintu ternyata ada pramusaji dan konfirmasi restonya buka.
Sebelum masuk ada protokol kesehatan, cuci tangan (untuk membuka kran air menggunakan kaki), hand sanitizer, cek suhu & wajib masker.
Pas masuk ke dalam, bener-bener model gedung lama denga tiang yg bulat besar, jendela kayu dan banyak barang antik. Meja, kursi & lemari juga menyesuaikan dengan kesan jadoel. Susananya nyaman, hangat, tenang, ada outdoor dan indoor (ruangan AC), bersih dan rapi.
Para pramusajinya super ramah-ramah banget khas dengan kesan menjamu tamu orang jawa. Mereka juga menerapkan protokol kesehatan, menggunakan masker & kacamata safety.
Untuk menu, ada banyak variant dari makanan lokal hingga western. Kita coba pesen ayam asap, ada 1 makanan utama tp lupa namanya, lumpia, minuman jahe dan teh tawar. Ayam asapnya khas banget, enak dan unik, kayaknya selama ini belum pernah nemu rasa yg kaya gitu.
Kalau dilihat ini cocok banget buat makan bareng pasangan, keluarga atau rekan kerja dan menurutku kurang cocok untuk makan bareng temen yang ramai riuh (penuh canda/berisik) karena akan mengganggu tamu lain."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Khoirunnas -","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMweTQydktnEAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIC0y42vKg%7CCgwIy6_O7gUQ4OvFmQI%7C?hl=id","enak, harga okelah krn suasana nya enak bgt, banyak spot selfie, mosholla bersih, pilihan menu beragam... recommended deh.."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Hesti Agustini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2azV5M2JnEAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgID6k5y3bg%7CCgwI5JuKiwYQuODDoQI%7C?hl=id","baru kesini pertama kali selama kuliah gapernah nyicipin, makananya enak enak ampe bayi gtm approved buat makan 😂, pelayananya oke, menunya ada indonesia, western jadul alias bistik , tempat nya bnyak spot spot sudut bakekok 😭 wana kraii semoga dr situ bayiku ga ktempelan 🤣🤣 so far klo ke smg bersama kluarga wajib kesini buat nyicipin mkan2an jwdoel heeeehe"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Millo .S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURqa3NpSDhnRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDjksiH8gE%7CCgwIlr7HsQYQiMy1gwE%7C?hl=id","Beberapa kali ke sini, tetap nasi gorengnya sih yang jadi juara."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","H. Zainal Arifin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURUNjRDTjVnRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDT64CN5gE%7CCgwIhuHVsgYQ4LrK_gI%7C?hl=id","Serasa mudik ke rumah Belanda. Makanan enak banget, nggak bohong.
Wajib berkunjung bila ke Semarang."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Sekaran Corp","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURDZ3JHSzlRRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDCgrGK9QE%7CCgwI4ZqY-wUQwPPiiAM%7C?hl=id","Kesini untuk acara lamaran saudara. Paket untuk 11 org bayar 1,3jt. Suasana resto indor dg nuansa perkebunan. Protokol kesehatan ketat. Cuci tangan, semprot desinfektan badan, cek suhu. Ada mainan juga untuk anak2"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Azis Turindra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwaDg2bmN3EAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIC0h86ncw%7CCgwI1MWH7QUQ2N2O8QE%7C?hl=id","Tempat yang pas jika ingin merasakan suasana tempo doelo dengan makanan yang bervariasi untuk harga mulai dari 16rbuan untuk minuman dan 25rban per porsi untuk maknannya (harga belum termasuk pajak)
Tempatnya instagram banget,  cocok untuk foto ala tempo doeloe"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","natanael toro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUREaDRpREtnEAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDDh4iDKg%7CCgwI_KzxsAYQqO6v1QI%7C?hl=id","Good job buat Reservasi bukber disini, pelayanan cepat, ramah dan responsif"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Heny Andriana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNNN1ptd0pREAE!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgICM7ZmwJQ%7CCgwIq-GN7wUQoKDx7QI%7C?hl=id","""One of best restaurant at semarang city""

Pesta Keboen terletak di Jl. Veteran 29 Semarang dengan menempati sebuah rumah kuno peninggalan zaman kolonial Belanda. Rumah tersebut didirikan sejak tahun 1908. Walau sudah berumur satu abad lebih, bangunannya tetap terjaga dengan baik dan terawat.

Nama Pesta Keboen sendiri diambil dari kebiasaan tuan dan nyonya zaman kolonial Belanda dulu sering mengadakan pesta yang berada di kebun. Adapun menu-menu yang dihidangkan merupakan menu-menu peranakan zaman Belanda dan menu peranakan China. Selain itu Pesta Keboen juga menyediakan menu tradisional berupa Tahu Telur Kopyok, yaitu tahu dan telur yang digoreng dan diberi tauge dan kuah berupa campuran saus kacang dan kecap. Sedangkan untuk minuman andalannya, Pesta Keboen mempunyai Es Special Pesta Keboen dan Es Kemuning."
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Andrian Wulur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpbWJ2ajB3RRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDimbvj0wE%7CCgwIxpC-_gUQsOK91gI%7C?hl=id","Tempat nya klasik,seperti jaman belanda, suasana nyaman,makanan nya pas di lidah. Harga bisa pilih disesuaikan"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","ahmad fauzi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURiOTVXbjJnRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CIHM0ogKEICAgIDb95Wn2gE%7CCgwIy__dtQYQ4KDXyAE%7C?hl=id","Soeasana tempo doeloe... Sejoek adem...banyak hal2 Vintage...
Buat Makanan minuman masih sesuai sama selera... Okelah"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Ajeng Melody","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FMVgwOUdNWFpVY0VReVlVeE9kM0p4VlMxeVdHYxAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CAIQACodChtycF9oOnE1X09GMXZUcEQyYUxOd3JxVS1yWGc%7C0cVgN_7u_pa%7C?hl=id","Nuansanya unik dan estetik, menu makanannya bervariasi, ada fasilitas toilet dan ruang ac"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","roro tita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5dk9YTTRSakZCTTAxSldFMXlUM2hOTjJKMWNFRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CAIQACodChtycF9oOl9vOXM4RjFBM01JWE1yT3hNN2J1cEE%7C0cle50vRw8h%7C?hl=id","Rasa Makanannya biasa aja tapi memang banyak variasinnya dan harga lumayan mahal"
"Pesta Keboen Restoran","https://www.google.com/maps/search/?api=1&query=Pesta%20Keboen%20Restoran&query_place_id=ChIJQ2Mc7meLcC4RXm4PJgP1pZA","5","Divia najzwa Putri salsabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxWlZUQlpSV2xrYkd4UWNtcHBlSEJ6ZW1sNU0xRRAB!2m1!1s0x0:0x90a5f503260f6e5e!3m1!1s2@1:CAIQACodChtycF9oOi1ZVTBZRWlkbGxQcmppeHBzeml5M1E%7C0cT7wz20a8f%7C?hl=id","Mantap makanan nya enak semua . Terimakasih sudah diberi suprise bday🙏🏻"
