"title","url","stars","name","reviewUrl","text"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","safrina rahmadhani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURQa2VqY193RRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDPkejc_wE%7CCgwI07S6ugYQkOC84QI%7C?hl=id","Pelayanan ramah, makanannya enak, suasananya nyaman... wajib kesini lagi, rekomendasi buat keluarga juga"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Ramadhan Gilang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURka29iYlJREAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDdkobbRQ%7CCgsIusvbrgYQoLbSbQ%7C?hl=id","Tempatnya nyaman dan banyak space makan dengan berbagai variasi suasana. Salah satu yang unik adalah makan di meja kursi yang terendam di kolam dengan ikan-ikan kecil di dalamnya. Ada beberapa ayunan dan kursi goyang yang bisa dipakai oleh pengunjung.
Terdapat kolam ikan yang dimana pengunjung bisa memberi makan ikan dengan membeli pakan ikan di kasir.
Untuk rasa masakan cukup memuaskan dan variasi menu yang cukup variatif termasuk ada steak juga disini.
Untuk harganya sebanding dengan makanan dan nuansa yang ditawarkan."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Deriany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR5MXZXT0FnEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDy1vWOAg%7CCgsIlc2OggYQoLHVNQ%7C?hl=id","Tempatnya bagus, ayam n bebek rempahnya enakkk... Sukses dan berkah ya, aamiin"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Alfian Darmawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtNjlHYXJnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICm69GargE%7CCgsI0_PujgYQ4NaBOA%7C?hl=id","Tempat makan yg luas dan nyaman, bersih. Ada terapi ikan dan ayunan. Cocok untuk keluarga"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","MEILIANA MAHERA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNQM2EzVldnEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICP3a3VWg%7CCgwI-euaugYQ2KL6nAE%7C?hl=id","Makanan relatif enak, pelayanan ramah, tempat juga nyaman ada lantunan ayat suci Al-Quran jd lebih adem..sukses selalu Joglo khasanah.."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","zezidanza kids","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURyM0l5QTl3RRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDr3IyA9wE%7CCgsIvszWtAYQ8LbCdA%7C?hl=id","Makanannya enak, pelayanan cepat walaupun sedang rame pelanggan, suasana nyaman walupun sedang terik siang, ada ayunan dan kolam ikan kecil bs dipakai mainan anak2"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Andi Nilasari Pamungkas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURQa2VqZThnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDPkeje8gE%7CCgwI27S6ugYQkN-c0wE%7C?hl=id","Tempatnya oke. Makannya juga oke.. akses parkir juga mudah banget dipinggir jalan wonsa. recomend deh kalau mau makan disini .. sukses terus."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Desi Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURweGEzWUlnEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDpxa3YIg%7CCgsIu5qjpwYQoNqbKA%7C?hl=id","Letaknya dipinggir jalan, mudah di akses. Parkir cukup. Tempat bersih, nyaman. Ada ayunan buat main2 anak sembari nunggu pesenan jadi. Pelayanan Ramah. Rasa enak. Harga wajar. Pernah coba steak hasanah. 1 porsi sudah bikin kenyang pokoknya. Pembayaran bisa pakai kartu."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Rinduri Darnantri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNTNHFQOE5REAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICS4qP8NQ%7CCgwI4sTBgwYQqMWGhgI%7C?hl=id","Enak dan murahhhh. Terus tempatnya sejuk banget"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Dan Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURkbmNPYnpnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDdncObzgE%7CCgwI5vHxrgYQyKrjqAE%7C?hl=id","Tempat makan bisa buat rombongan, cukup luas bisa menampung sekitar 150 sd 200 orang, hanya parkir sempit, rasa makanan mantap, ada terapi ikan gratis, mushola tidak terlalu luas."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Raysha Aulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xRMGFuQkNObGMxYzNGblgyVXdOMW94V2xkQ2VGRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOlQ0anBCNlc1c3FnX2UwN1oxWldCeFE%7C0d2mpjPv2Jj%7C?hl=id","steak yg saos barbequeee enakkk alhamdulillah"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Afid Zarkasy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s4d2VFSmZRWEZEU0RkclRYVk9aSG95WlU0eE5XYxAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOk8weEJfQXFDSDdrTXVOZHoyZU4xNWc%7C0cXNoxc6DSW%7C?hl=id","Bebeknya ngeprol bgt.. Sambelnya jg luar biasa"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Muhammad Hanif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCQ1YxbEtjemxQTkdjMWIyWnpUR3RyVjJWaVprRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOjBCV1lKczlPNGc1b2ZzTGtrV2ViZkE%7C0dBLG8Y2YdC%7C?hl=id","Ramah dan enak"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Hamsa Bregas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205cE0xTnFheTFzYlVKemJFMDBjV0V3TkVVNE5GRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOm9pM1Nqay1sbUJzbE00cWEwNEU4NFE%7C0dD-TVW6LOT%7C?hl=id","makanannya sangat enak"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","venty kusuma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5cE9leUJBEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIC9pOeyBA%7CCgsIzKeMrwYQoJfTfg%7C?hl=id","Makanan yg KaMi pesan nasgor dan 3 macam steak alhamdulillah enak semua. Sauce steak jg byk nuangnya. Krupuk berasnya enak gurih cemal cemil gak terasa comat comot dr toplesnya"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","dyah adh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQzMmRXZXpnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgID32dWezgE%7CCgwI3PriuQYQqO-C1gI%7C?hl=id","Baik ramah masakannya enak.. Tempat nya strategis bgt pinggir jalan Wonosari km 7. Recom yaa"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Joko Haribowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpd1k2aG93RRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDiwY6howE%7CCgsI4euq_gUQkI_WFA%7C?hl=id","Steak Khasanahnya mantap, harga terjangkau"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Lita Djundari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpa1ludHhnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDikYntxgE%7CCgwIvOaw_gUQoKbumgI%7C?hl=id","Tempatnya bagus buat selfi2 dan nyaman...harga standar masakannya enak"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Ginanjar Abdurrahman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxeExXWWpBRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIC1xLWYjAE%7CCgwIzr6YrAYQsJeNmwI%7C?hl=id","Salah satu resto favorit istri dan anak. Di sini ada kolam ikan yang disediakan pellet ikan dengan membayar ke kasir dengan harga 4 ribu saja. Favorit menu kalo di sini steak iga dan steak daging. Eh, ada terapi ikan juga lho, bagi pengunjung yang tahan geli, bisa nyoba sepuasnya. Di tengah kolam terapi ikan juga ada kursi panjang dengan vibe kayu. Sekali kaki nyelup ke kolam terapi ikan, siap siap dikerubuti ikan ikan terapi. Awal awal geli, lama lama nagih sih."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","nhlathifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBNXZuN1Z3EAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgMCA5vn7Vw%7CCgsIqKHzvAYQsNf_Yw%7C?hl=id","alhamdulillah makan dan minuman enak, tempatnya luas bisa indoor atau outdoor.

Barakallahufiikum berkah selalu"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Kaisan Prabowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNDa01UbUdnEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICCkMTmGg%7CCgwIovf9-QUQyMGmmwI%7C?hl=id","Menu spesial nasi liwet pedas (sdh spt nasgor)..murmer 3,5k looh. Nila sambal matah juga oke"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","YAHYA PERDANA Putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURiaGRhckp3EAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDbhdarJw%7CCgwI8pLNtQYQsMCZzQE%7C?hl=id","Enak untuk makan berdua atau dengan keluarga atau untuk gathering juga mantap"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Nani Shuka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR4N0pUOXZnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDx7JT9vgE%7CCgwIxI_towYQ0JCltgE%7C?hl=id","Tempat nyaman, kids friendly, parkir luas, bisa parkir di dalem juga. Menu makanan banyak varian nya, lokasi mudah dicari. Harga bersahabat, kalau kesini sekeluarga semua ada menunya."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Harry Purwanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxeGVqSlpBEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICqxejJZA%7CCgwIxO6UhgYQ0KDO7AE%7C?hl=id","Tempatnya nyaman.. Masakannya juga enak.."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Mukhlis Hari Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURNbzlUd2NREAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDMo9TwcQ%7CCgsIuszh8AUQuKiTWQ%7C?hl=id","Rumah makan yang sangat nyaman utk keluarga..rasa masakan mantabss..tempat makan joglo asri.."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Bono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfMGFyNTJ3RRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIC_0ar52wE%7CCgsIs8WmvAYQgLaXHA%7C?hl=id","Rumah makan yg cocok buat keluarga;
Salah satu menunya bebek rempah & bebek kemanginya mantul 👌🏻"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Joko Waluyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNTOFBiZGR3EAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICS8Pbddw%7CCgwIjsvX_gUQ-L-HhQM%7C?hl=id","Tempat yang nyaman utk makan bersama keluarga atau temen2..cocok utk acara arisan atau ulang tahun. Letaknya di tepi jalan Wonosari dgn parkir yg cukup luas.
Ada pilihan t4 makan, diatas dgn fasilitas sound system, bisa karaoke juga. Pilihan t4 di bawah juga luas dgn tambahan fasilitas terapi kolam ikan.
Menu bervariasi dgn harga yg terjangkau dgn taste yg pas utk lidah orang jogja..👌👍😋"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Prabowo Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OMWRGSkdWMlpCTmpVMFdHSkJjRGhLVG5Bek9HYxAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOmN1dFJGV2ZBNjU0WGJBcDhKTnAzOGc%7C0dAy3vtaJJS%7C?hl=id","Tempat yang nyaman dan comfort untuk keluarga 🤩🤩🤩"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","ida rubaida","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNteXRycnF3RRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICmytrrqwE%7CCgwIn9mgjgYQgOPJrQE%7C?hl=id","Suasananya sangat nyaman dan eksotik. Tersedia tempat makan indoor dan outdoor. Tersedia meja payung di pinggir kolam. Saat hujan terdengar nyanyian kodok sehingga suasana srmakin syahdu. Menu lumayan enak dan  porsi pas utk anak dan remaja. Klo kondisi lapar sepertinya porsi nasi agak kurang."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Muhsin Suny M","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNUbnBUS3dBRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICTnpTKwAE%7CCgsIjO2QsgYQwOOZOQ%7C?hl=id","Alhamdulillah masakan nya enak. Tempat nyaman. Ada terapi ikan juga. Sayang musholla sempit bukan main"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Edward","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWelFtTkxPVmt0TTB4TGFraEpTSE41WWxSZlJtYxAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOkVzQmNLOVktM0xLakhJSHN5YlRfRmc%7C0dEKCyJbMhq%7C?hl=id","Semua maknannya enak recommended"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","denny noviana emalasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpM1pQTWZnEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICi3ZPMfg%7CCgwItPO0_QUQoPPxywE%7C?hl=id","Tempatnya luas, nyaman untuk kumpul bareng keluarga, teman2. Cocok juga untuk acara2 arisan. Menu bervariasi dan harga terjangkau. Untuk pelayanan semoga bisa diperbaiki agar tdk terlalu lama menunggu. Ada spot makan dengan ikan2 teraphy di kolam juga."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Bambang Etsa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUNC1hREpREAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDT4-aDJQ%7CCgwI677RsgYQwOuakwM%7C?hl=id","Tempat bagus, strategis, pinggir jalan raya. Masakan enak (relatif). Suasana semilir, banyak angin di bagian pinggir joglonya. Bisa ke sana lagi nih kapan-kapan."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Sofian D. Mardianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2d2VqS09REAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgID6wejKOQ%7CCgwIrcLcigYQ6KSWpAM%7C?hl=id","Tempatnya bersih, harga standar. Suasana khas Jawa. Cocok untuk keluarga"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Mutiah 33","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR2c3FMcHJ3RRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDvsqLprwE%7CCgwIhNiOuwYQuKiVggE%7C?hl=id","Mantap joglo khazanah
Banyak varian menu dam enak
Ga khawatir waktu
Karna tersedia mushola yg bersih"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Sjn","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNobk5pYmJBEAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIChnNibbA%7CCgwIv9LWpAYQiLDa2AI%7C?hl=id","Yang suka suasana warung steak pinggir jalan, disini tempatnya,untuk harga standar ,dan rasa lumayan enak,untuk tempat,dari beberapa WS di jogja disini yang lumayan paling enak. Maaf cuma untuk pelayanan  menu,   kadang kita harus detail dalam memesan menunya. Untuk selebihnya...TOP lah...recomended.."
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Nanung Travel Vlog","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNDd2RMY3FRRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICCwdLcqQE%7CCgwIzcKT-gUQwKefiwM%7C?hl=id","Tempat yg nyaman untuk makan Dan santai"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","ANANTO WIBOWO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OeVMwSXRTRWgxZW5OR2VWWlNSbWQxV1VZNVJsRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOnNyS0ItSEh1enNGeVZSRmd1WUY5RlE%7C0cyVjYsqbEM%7C?hl=id","Stick nya saya suka... .👍💯"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Robert Aritonang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNCNmFHRFB3EAE!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgICB6aGDPw%7CCgwIyLe2nQYQiIDz2AE%7C?hl=id","Makanannya enak..
Ayam goreng rempah, sop ayam, steak iga (recommended).. enak.., masih ada menu lainnya..
Parkir cukup, ada terapi ikan gratis
Recommended buat keluarga"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","fian hadiwibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tZelZtTnJOSFI1WW5KQ1gyVktPWGRrV1ZvNWNsRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOkYzVmNrNHR5YnJCX2VKOXdkWVo5clE%7C0dFJhBegJjJ%7C?hl=id","Joglo khasanah menunya enak"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Yuni Suprapti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kwM1YxSkZXbDl6Wm1OSFUyWnZNV1ExYjNBM1psRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CAIQACodChtycF9oOi03V1JFWl9zZmNHU2ZvMWQ1b3A3ZlE%7C0dGsn3ei2gd%7C?hl=id","Mantap, enak"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Rizki Lestariningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfODdtQ3lnRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgID_87mCygE%7CCgsI5L7bvAYQgIyAUg%7C?hl=id","Harga sesuai rasa, rasa nikmat, pelayanan prima, lokasi strategis di pinggir jalan raya"
"Joglo Khasanah","https://www.google.com/maps/search/?api=1&query=Joglo%20Khasanah&query_place_id=ChIJq3wdj5BXei4RJ_pGiN0fJyI","5","Febrilia Puspitasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURleFpPM3ZRRRAB!2m1!1s0x0:0x22271fdd8846fa27!3m1!1s2@1:CIHM0ogKEICAgIDexZO3vQE%7CCgwInIiLnwYQ4Jz2zAE%7C?hl=id","Tiap selasa pagi rutin diadakan kajian. MasyaaAllah pemiliknya jg baik bgt.., makanannya enak2..semoga berkah melimpah u/resto joglo khasanah"
