"title","url","stars","name","reviewUrl","text"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","excel cio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURvb091M0VnEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDooOu3Eg%7CCgsI4eCH5AUQ8Iu1Dg%7C?hl=id","Haojek, rasanya yummy n tasty. Tp tunggu nya itu loh. Luamaa puol.."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Ardianto Tan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBcE9iQUp3EAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICApObAJw%7CCgwItZa5ywUQgL66xAE%7C?hl=id","Kelihatan sie menjaga mutu banget dan kebersihan juga oke dan bagus"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Juanda Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtNGFDTW5RRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICm4aCMnQE%7CCgsI7Mu5jgYQuJTUDg%7C?hl=id","Masakan enak, penyajian sekitar 10menti"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Dewangga Putra Adiwena","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBa0tXV3ZRRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDAkKWWvQE%7CCgsIs8LC4QUQ06rBOA%7C?hl=id","Tempat cukup nyaman dan makanan enak"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","kidzu sinto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURqellhZTR3RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDjzYae4wE%7CCgwIld_hsQYQ8M2VuAE%7C?hl=id","Makanan nusantara yg enakk bangett ngettt"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","rafa junior","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRMHZmQXZBRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICQ0vfAvAE%7CCgwIl5OF2AUQwI-u3AM%7C?hl=id","Ramah n yg paling penting....makanan pas di lidah"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Frida Tasi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzcU1YOTB3RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDsqMX90wE%7CCgsIgJvE8gUQqMSEbg%7C?hl=id","Makanan nya enak2"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Kenneth Utama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJel9EdjJRRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDIz_Dv2QE%7CCgwImZ624gUQ4tq7nwI%7C?hl=id","Very good food, terutama Sop kambing obat"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Ageng Nawang Puspa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURGN2RuRXp3RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDF7dnEzwE%7CCgwI58uyqgYQ-JGL7QI%7C?hl=id","Wedang jahenya enak bangettt
Pelayanan oke"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","bhre wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyLWQ2a293RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgID2-d6kowE%7CCgwI_66ZlAYQuMX66AE%7C?hl=id","Tempat yang nyaman untuk makan malam bersama keluarga"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Dwi Candra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNvcGNIdE13EAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICopcHtMw%7CCgwIutv23gUQyMyV1wI%7C?hl=id","Siiippp,cuma sayang acara makannya ditemenin nyamuk2 nakal😊"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Windy Queena","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3OXRYaVNREAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICw9tXiSQ%7CCgwIjoW24gUQrcStogI%7C?hl=id","Tempat nya nyaman , makanannya juga yummy"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Tjio Dessy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRMTdmVnZ3RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDQ17fVvwE%7CCgwIsYTu2QUQwIa02wM%7C?hl=id","Makanan nya enak, iga & sop kambing nya toppp"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Guntoro Winarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKaWNTVFV3EAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDJicSTUw%7CCgwIpNvepQYQ0M3JuQM%7C?hl=id","Tempat nyaman layanan bagus ras enak"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Vince Ho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBNjVPWW1nRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICA65OYmgE%7CCgwI5sCZ0gUQgKig3QE%7C?hl=id","Ternyata makanan di sini enak, menyediakan masakan indonesia saja,"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","beta subakti n","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJaHJMODBnRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDIhrL80gE%7CCgwI99qx4QUQp8ranwM%7C?hl=id","Enak masakannya. Highly recommended.."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Albertus Wibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNJdTlMRmFBEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICIu9LFaA%7CCgwI7P-y4AUQmcHR-AI%7C?hl=id","Tempatnya bagus nuansa desa dan makanan enak"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Cokro Sasmito","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR1NnM2YkJREAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDu6s6bBQ%7CCgwIqcT4lwYQ4K7NqAM%7C?hl=id","Semua asli prodak HQ FURNITURE kualitas sangat bagus"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Asanova aris Julisanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM0NElmNml3RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIC44If6iwE%7CCgsIhK-_5wUQwJLvTw%7C?hl=id","Masakan enak, tp tempat agak kurang luas"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Rizky Putra Ednar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyNWQzRVFREAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIC25d3EQQ%7CCgsIn9SdkwYQwNKFCg%7C?hl=id","nyaman dan enak makanan nya"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Aries Arianto22","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwaVozSW93RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgID0iZ3IowE%7CCgwIhM6d7gUQyO-XigM%7C?hl=id","Tempatnya bagus dan menunya oke"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Danang israhadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURZeS1TRzFBRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDYy-SG1AE%7CCgsI_dyW5wUQ6PDbUw%7C?hl=id","yg pasti makanannya enaklah...."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","tomy adira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBN0s2SHFnRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICA7K6HqgE%7CCgwIstaB2AUQwLOE7AE%7C?hl=id","Cocok untuk semua  kalangan.tempatnya oke .murah meriah."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Alam Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3anVMdEtREAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICwjuLtKQ%7CCgwIqJ6V1QUQgLqU3wE%7C?hl=id","Rame dan makanannya enak lokasi nyaman"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","aries novianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNSaEx6X05BEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICRhLz_NA%7CCgwIhJ76oAYQ-MSn3gI%7C?hl=id","Tempatnya nyaman
Makanan tradisional"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Yoyon Muryono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxek9UajlBRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICqzOTj9AE%7CCgwIocjIhQYQiNK2ggE%7C?hl=id","Mantab, Porsi byk, affordable"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Nathaniel Nondolesmono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNndnNPX3VBRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICgvsO_uAE%7CCgwI-fKqzQUQgKiy0QM%7C?hl=id","Makanan enak harga pas di kantong"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Don Kardono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPeUtTa19BRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICOyKSk_AE%7CCgsIgMfWlAYQ0PDHIw%7C?hl=id","Makanannya enak, khas Surabaya"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Yohanes K","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURwanNPMlpBEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDpjsO2ZA%7CCgsIvbuQpwYQ6LDSaw%7C?hl=id","Rasa makanan kurang pas"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Akhmad Samsudin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXcHVfQ0R3EAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDWpu_CDw%7CCgwIvpDpkQYQ6KrxiwE%7C?hl=id","Makanan nya enak enak"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Wahyu Sukhoyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRaktlREpnEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDQjKeDJg%7CCgwIutO-yQUQgMaGjwE%7C?hl=id","makanannya mantap rekomen bgt"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","SETIA DANI YULI W.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJbmFuNnZ3RRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICInan6vwE%7CCgsI-8SM4AUQ-aTibg%7C?hl=id","T4nya ok, rasa makanan enak"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Budi Cahja Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURndnZIblhBEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDgvvHnXA%7CCgwIuYbT2QUQgP6-gQI%7C?hl=id","Rasa mantap, harga tidak terlalu mahal"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","ndeku art","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwdDR5ZVRnEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIC0t4yeTg%7CCgwItpeP7QUQgKXRzQE%7C?hl=id","Menunya mantab"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Michael","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJdkpQRmdRRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICIvJPFgQE%7CCgwI5tzu3gUQmazE1QM%7C?hl=id","Makanan nya enak khas indonesia"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","iksir Thoubi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJM3RLZ2lRRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICI3tKgiQE%7CCgwIgLm_3wUQg-mH3AE%7C?hl=id","Sup kambing obatnya  mantap"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Sank","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNLeUlENHZnRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICKyID4vgE%7CCgwI7av2ggYQgMGqxgI%7C?hl=id","Lumayan makanannya"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","yunita young (y)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxcFlPUG1BRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICqpYOPmAE%7CCgwIg9SXhgYQ8IDKmwM%7C?hl=id","Perumahan nol Jalan sangat strategis"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Hilzon","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnXy1TYmZBEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDg_-SbfA%7CCgsIh8GB2gUQwPSkaw%7C?hl=id","Sop kambing obat! Excellente..."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Sugiyanto Tekimang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5dFBpUkJREAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICytPiRBQ%7CCgwIpNmkgAYQ8Ne67QI%7C?hl=id","Sup kambingnya mantaps"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","SEMUT IRENG 87","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBanBpNHhRRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICAjpi4xQE%7CCgwI-LXr2QUQwKzm1wI%7C?hl=id","Sangat menikmati"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Siem Hwee Lie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXazREMEpBEAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIDWk4D0JA%7CCgwI6fWjkgYQwJX1mgM%7C?hl=id","Porsi banyak and yummy"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","wahyu satrio wibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwdWMzZ1h3EAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgIC0uc3gXw%7CCgsI6sDW7AUQsJD9NA%7C?hl=id","Selera masakan Nusantara"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","김영호","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxdTVYLXRBRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICqu5X-tAE%7CCgwI68m7hgYQyI_UqgM%7C?hl=id","Terbaik"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Wishnu Anggoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRLTYzOUV3EAE!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICQ-639Ew%7CCgwIzofs0gUQgPjFqQI%7C?hl=id","Lezat"
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Martin Hao Chen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSV00wRTNMVVJ6ZUROUk1IUnFVbk5JVW5oS2VHYxAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CAIQACodChtycF9oOjRWM0E3LURzeDNRMHRqUnNIUnhKeGc%7C0dBJ_WRr6aT%7C?hl=id","First time had Indonesian food and the taste is quite good. Didn’t see English menu so I just order from the picture. The deep fried soft shell crabs and bean sprouts taste very good."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Grace Tanudjaja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN6bjhPSm5RRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICzn8OJnQE%7CCgwIhIabswYQ0LKxygE%7C?hl=id","Nice Indonesian restaurant. Had lunch here last week. Most of the dishes we ordered were delicious, except for the Gurame Pesmol. It was just so so.

The restaurant was spacious and service was good. Price was reasonable.

Parking was somewhat limited. Jad to park on the street during busy lunch hour."
"Indragiri Seafood & Resto","https://www.google.com/maps/search/?api=1&query=Indragiri%20Seafood%20%26%20Resto&query_place_id=ChIJf6zVu5P71y0RO_-vp6W7OvM","5","Rider PHANTOM","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPNHVpTm1RRRAB!2m1!1s0x0:0xf33abba5a7afff3b!3m1!1s2@1:CIHM0ogKEICAgICO4uiNmQE%7C0cHhAAB0AS9%7C?hl=id","陸上競技場近くのインドネシア料理を提供するレストラン。
■2025年5月訪問
アルコールの提供はないが、インドネシア料理に限ると味はスラバヤでナンバーワンだと思う。

■2022年6月訪問
アルコールの提供は一切なし。箸の提供もない。
スラバヤ動物園の帰りにランチで立ち寄る。午後2時前であったが、多くの客で賑わっていた。
料理の種類は少ないようだが、どれも総じて美味しかった。
スープの肉はホロホロで、良い味である。
海老のPadang Sauceも海老がカット揚がっており、エビチリを思わせる味付けで実に美味しい。ビールと一緒に食べることができたら、最高である。
また、訪れたいレストランである。"
